what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356490439184
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356490439202
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356490452514
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356490457774
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356490457809
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356490460453
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356490460453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356490460479
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356490461121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490461782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490464385
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490464587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490465981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490466173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490467834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490468022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490472416
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356490472611
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356490472641
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356490475790
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356490475790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356490475815
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356490476930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490479208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490480878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490485137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490519089
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356490519277
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356490521389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490522070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490705935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490708617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490781871
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490782518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490782803
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356490785309
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356490785342
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356490792557
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356490792557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356490792581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490793215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490922768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490924144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490926809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490927413
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490950720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490951900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356490988237
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356490989431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491020435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491090970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491091768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491100574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491101437
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491110091
started,bundle,com.android.ide.eclipse.ndk,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ndk",1356491115620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491119056
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356491124268
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356491124344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491124770
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1356491125187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491126139
error,log,,,"Problems encountered during text search.",1356491134658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491138533
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491139897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491140286
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356491146638
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356491148101
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356491150056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491154186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356491154294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491157773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.cocoa.closeDialog",1356491157790
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356491158710
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356491160296
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356491161154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491161619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356491161737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491163205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491163790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356491163881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491164626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356491176454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356491176808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356497951575
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356497956572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356497989461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356497991786
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498002661
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498002726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498006370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1356498006430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498008019
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356498010385
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1356498014304
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1356498014340
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498018540
closed,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1356498018540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356498018563
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356498028854
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498028854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356498028863
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356498030286
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356498030286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356498030314
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356498030736
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356498030736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356498030752
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356498041953
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356498041974
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356498043987
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356498043987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356498044004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498052019
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356498054789
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498054852
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1356498054914
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498055409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498057867
error,log,,,"Problems encountered during text search.",1356498059499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498059854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498061785
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498065840
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498066870
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356498068123
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498068123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356498068131
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498069284
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498070365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356498070372
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498071414
closed,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498073382
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356498073392
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356498074582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498080630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498081293
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openSearchDialog",1356498081386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498084340
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356498089510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498089570
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openFileSearchPage",1356498089638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498090011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498091983
error,log,,,"Problems encountered during text search.",1356498092901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498093587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498094541
opened,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498101344
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1356498116081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356498149490
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356500130834
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356500138899
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500139426
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500139472
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356500139626
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500142317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356500203603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356500208325
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500257706
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500257738
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500258970
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500258970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356500258999
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500405568
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500405604
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500406538
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500406538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356500406568
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356500418405
opened,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1356500419563
activated,editor,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.editors.CommonXmlEditor",1356500419593
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1356500423785
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1356500423832
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356500430442
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356500433162
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356500434574
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356500435530
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356500441470
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356500442902
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356500443702
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356500443844
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356500444155
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1356500444579
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356500445570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356500447098
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500453107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356500487608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356500498511
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1356500534001
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1356500534034
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356500536844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356500561832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356500564042
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1356500565168
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356500565676
