what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357860517410
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357860528040
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357860533768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357860534956
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1357860542041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357860542832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357860543680
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1357860544271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357860545734
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357860569053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860592844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860605886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860607138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860629318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357860640485
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357860640971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357860641368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357860644658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357860689306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357860708983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860709247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357860709296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860710115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357860711061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860711301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357860711346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860726277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357860726780
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860727019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357860727069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357860727215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860731825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860748346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860771128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860771941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357860771992
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860776998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860777494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860779268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860779896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860923696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860939720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860960481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860971403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860976196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357860994821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861007919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861014375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861018284
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357861042927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861045573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861049159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861050122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861052479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861053460
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861061811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861063199
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861064578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861065070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861065514
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357861179050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357861184833
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357861191625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357861241093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357862484774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357862486814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357862892873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357862894191
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357863681372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357863795867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863797099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357863798045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357863800077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357863802785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357863804856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357863816400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357863817457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357863824484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357863826757
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357863827273
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357863848685
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357863854632
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1357863855342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1357863855592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357863856390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357863857721
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357863863237
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357863868650
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357863878711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357863887681
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357863898188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357863925762
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357863925810
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357863930285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863931114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863931479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863931774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863932054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863932512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863932890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863933503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863933785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863934100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863934519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357863935069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357863937015
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357863938021
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357863968349
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357863972335
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357863979822
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357863985450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864027526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864039845
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357864041367
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357864067087
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357864073057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357864075416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357864079134
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357864093656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864094423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357864094476
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864109031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864118317
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864132057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864243198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864247132
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357864256389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357864284864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357864307515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357864316111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357864334673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864334915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357864334937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357864335757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864343414
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1357864362431
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357864363063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357864363335
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357864363845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357864373401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357864375710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357864376227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357864376885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357864398100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357864399927
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357864403965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357864405172
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357864432942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357864433636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357864479196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864479398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357864479421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864485908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357864506046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357864515603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357864516329
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357864523911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864548997
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357864560564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357864566625
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357864566659
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1357864579928
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357864580068
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357864583807
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1357864587774
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357864590297
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357864594130
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357864596914
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357864599496
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357864605664
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357864607017
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357864608400
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357864609379
