what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357657753559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657754887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657756165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657756934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657757314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657757698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657758013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657758379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657758779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657759472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657760047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657760652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657761068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657761321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657761537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657761688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657761830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657761972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357657762192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357657767442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357657769256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657783496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657795854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357657799235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657809986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657814966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357657818104
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1357657820446
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1357657841132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357657841748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357657848282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357657849693
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357657851885
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357657852365
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357657992422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657992596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657994622
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657994766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657994896
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357657998159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657998332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357657999560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658000208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658000466
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357658003963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658004110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658006052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658006140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658006295
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357658015261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658015434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658016879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658017383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658017640
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357658177066
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658190941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658193380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658209601
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658214735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658218016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658295609
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658305598
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658343062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357658359992
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658361260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658362073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658362118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357658362446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658364035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.cocoa.closeDialog",1357658364043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357658380213
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658382560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658383042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658383085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357658383303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658385663
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658387025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658387727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658387745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658396634
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658412847
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658420410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357658447491
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357658448360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357658467587
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357658487376
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357658531171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357658532809
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357658535830
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1357658541585
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357658542271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357658542794
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357658543301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357658553058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357658553461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357658554637
activated,editor,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.DefaultTextEditor",1357658557402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357658573273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357658580214
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357658580835
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658590770
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658607126
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658614638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658709681
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658710850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658712512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658713119
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658718262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658723206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658723492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658723535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357658723675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658725935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658726438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658727863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658728677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658730684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658732402
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658735452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658735741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658735786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357658735931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357658739661
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658740216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357658741650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658741948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658742000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357658742359
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357658744364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658748950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658750951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658752344
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658756987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658762564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357658767129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658768153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658768174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658768817
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658769296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658769804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658769827
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357658769975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658771433
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658773308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357658774923
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658775646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658776013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658776053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357658776204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658777880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357658781742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658798376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658802010
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658803493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658804469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658804514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658817034
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357658825279
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658826409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658826462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658827690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357658923211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357658942519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658942781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357658942816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357658946010
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357659008170
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357659008422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357659008816
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357659010470
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357659012040
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357659013765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357659014278
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357659015121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357659070408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357659100436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357659100661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357659100704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357659100841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357659112139
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357659155764
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1357659160007
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357659161104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357659161376
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357659166019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357659169512
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357659171041
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357659171764
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357659172474
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357659173762
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357659176265
