what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357661809770
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357661810698
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1357661811817
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357661811944
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357661826184
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357661827370
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661828652
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357661828914
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1357661830122
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357661830263
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661834995
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661841582
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661843173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357661843909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357661843953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357661849360
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661850745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357661855980
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661857981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357661858254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357661858297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357661858420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357661859753
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357661863723
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661871072
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661871164
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357661872726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357661872770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357661873002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357661880220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357661886474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357661889170
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357661894045
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357661894861
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357661895106
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357661895324
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357661895659
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357661896435
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357661897112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357661898043
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357661898478
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357661898529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357661899242
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661913557
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1357661921818
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357661921937
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1357661922452
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357661924012
opened,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1357661924139
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1357661924172
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357661924771
closed,editor,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1357661926407
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661929271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357661930146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357661932098
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661936014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357661937010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357661937791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357661940155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357661940511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357661940675
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357661962191
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357661978163
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357661992609
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357662003831
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357662014074
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357662014919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662015790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662016596
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357662031545
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357662034401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357662034884
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357662040942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357662041363
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357662041707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662042146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662046222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662048271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662049581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662051042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662052530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357662053974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357662054149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357662054747
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357662056423
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357662057690
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357662058381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357662058533
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357662059140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662065141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662076995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662078385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662095053
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1357662096816
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1357662096856
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357662101832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662106908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662112476
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357662114185
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1357662115727
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357662121709
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1357662121845
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1357662123251
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357662123327
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357662136190
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357662138776
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357662139762
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357662141630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357662142432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662143106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662144862
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1357662159672
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.Resume",1357662159749
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357662165438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357662168529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662169730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662179231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662179269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662184539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357662188876
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357662190063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357662190632
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357662190862
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357662191151
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357662192679
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357662192887
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357662193088
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357662193367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357662194471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662195958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662198512
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357662199782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662200788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662201092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662201137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662204330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662204997
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662205697
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662206900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662214709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662215991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662223414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662223855
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662391696
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357662394735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662394993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662396475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662397378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662398608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662402488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662455763
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357662458606
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357662460102
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357662460789
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662461991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662471268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357662474394
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357662488580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357662534679
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357662535114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662535524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662539169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662540999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662543446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357662561837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357662563051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1357662570713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357662575099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357662575388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357662575928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357662576295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357662576922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357662577395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357662577894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1357662578501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662597963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662626405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357662632118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357662632923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357662633770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662636659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662638559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662641286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662642512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662643108
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662644053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662645365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662646635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662648940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662650321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357662658660
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357662659070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663035224
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357663038216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663043488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663044348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663044388
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663047145
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357663047238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663049653
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663077044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663153630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663210819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663210870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663218195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663218244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663232349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357663232859
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357663233321
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663233928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663234885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663235645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663245437
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357663248255
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357663248422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357663249809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663251017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663252606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663253657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663254934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663255484
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663256157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663257220
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663259176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357663260221
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357663261171
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357663261401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663261728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357663273423
