what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456457773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456575357
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456575780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456587058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456587765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456588211
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456588623
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356456590711
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456591006
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456591045
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356456597683
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456604853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356456609041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456610241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356456611306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356456611370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356456612981
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456616520
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356456618836
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356456621479
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356456621540
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356456625736
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1356456626293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356456626764
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456628389
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456631834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1356456636310
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356456637271
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456637895
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456638896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356456640367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356456641689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356456643035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356456643800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356456644052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356456645917
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456649648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456654253
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1356456654782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456655666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456656347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456658145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456662945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456663952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456677229
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456678910
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356456681071
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456691056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456933934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456934958
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456935577
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1356456937527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456937609
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456940032
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1356456941245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456944892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456960389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356456967066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457325758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457327680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457349307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457355716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457361761
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457363473
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457368464
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1356457375733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1356457381025
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1356457382738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356457383095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356457383836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457386541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457466875
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457468530
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457471689
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457474525
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356457479902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356457483993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457484331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457489309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356457494243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457494514
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457561915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457574528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457581636
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356457583568
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457590944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457605461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457606706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457607078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457715452
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1356457716084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457719327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457728195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457730225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457743671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457746849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457748046
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457750161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457781094
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457784953
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457789240
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457789880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457790396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457791002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457791479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457791775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457792016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457792248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457792459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457792654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457792907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457793313
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457793579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457794199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457794595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457794976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356457795945
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457796694
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457796694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1356457796730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457809156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1356457810509
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356457812761
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356457813232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356457814996
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.1.v201108080010,"org.eclipse.jpt.jaxb.ui",1356457826944
started,bundle,org.eclipse.jpt.jpa.ui,3.0.1.v201108080010,"org.eclipse.jpt.jpa.ui",1356457826975
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1356457827015
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1356457827035
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20110728_r371,"org.eclipse.pde.api.tools",1356457827105
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1356457827109
started,bundle,org.eclipse.jpt.jaxb.core,1.0.1.v201108080010,"org.eclipse.jpt.jaxb.core",1356457827274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356457827453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356457829517
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1356457830002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356457831497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458120463
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458126499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458138560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458139846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458147067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458150966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458155187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458157438
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458168477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458169461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458214758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458216606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458442766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458443803
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458712949
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1356458717223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356458719255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459042325
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356459042363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459044312
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459049244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459051456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459331867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459333168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459373314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459375688
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459398795
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459399930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459528894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459529774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459532571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459537303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459545488
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459546563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459651846
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459652775
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459654133
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356459656173
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1356459658079
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1356459658081
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1356459658084
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1356459658088
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1356459658090
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1356459658095
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1356459658098
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1356459658101
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1356459658105
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1356459658108
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1356459658111
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1356459658115
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.401.v201108240414,"org.eclipse.jst.ws.consumption.ui",1356459658121
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.601.v201108230319,"org.eclipse.jst.ws.consumption",1356459658125
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1356459658128
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1356459658131
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1356459658136
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1356459658139
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1356459658143
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1356459658146
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1356459658149
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1356459658156
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1356459658163
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1356459658168
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1356459658171
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1356459658176
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1356459658177
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1356459658180
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1356459658186
