what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152787734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152790341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152790841
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358152793450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1358152815283
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152816713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152831691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152834084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152844010
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358152846913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358152849701
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358152853062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152854183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152877056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152879950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152883348
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358152896797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1358152963037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152964063
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358152968339
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358152970507
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358153134783
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153136314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1358153139711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1358153140236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1358153140610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1358153145422
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1358153148147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358153148767
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358153149390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153154887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153156782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153160153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153162887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153181176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153182360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153189694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153191191
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358153197009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153200098
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153201262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153205285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153229621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153232382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153238083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1358153258077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153260034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153273522
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153276830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1358153277964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358153278545
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358153279055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153280838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153281992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153282663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153284604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153289029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153299944
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358153306240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153314771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153320750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1358153379665
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153380864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153387302
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1358153393839
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153407188
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153407230
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358153408114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153413432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153419461
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358153435204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153442338
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153444236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153454377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153456079
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153461965
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1358153466249
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153466549
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153466586
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153469072
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153469076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1358153469097
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1358153469879
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153470186
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153470238
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1358153476432
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358153477513
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1358153479734
opened,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1358153481663
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1358153481711
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153483644
closed,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1358153483644
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1358153483663
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1358153484618
started,bundle,org.eclipse.cdt.core.lrparser,5.2.0.201202111925,"org.eclipse.cdt.core.lrparser",1358153485364
started,bundle,org.eclipse.cdt.core.lrparser.xlc,5.1.0.201202111925,"org.eclipse.cdt.core.lrparser.xlc",1358153485365
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1358153485792
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1358153485903
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1358153486713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153492729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153501710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358153502910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153505033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153530693
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358153533087
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153534347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153535227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153575953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153582802
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358153584137
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1358153595997
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153599358
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358153604898
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153622412
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1358153633838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1358153638829
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1358153639724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358153640529
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358153643262
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153644896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153648728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153652593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153653673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153666230
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153667318
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153668363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153669782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153673642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153676829
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358153678296
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153688161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153689538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153695145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153696058
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153719933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153780414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153792771
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358153794326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153801247
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153826980
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153836611
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1358153837891
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1358153840667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1358153844567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358153845594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1358153850135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1358153851117
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358153852780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1358153853289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358153854608
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1358153855123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358153856298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153856735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153857466
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358153858176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153858864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153860265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153861298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153862678
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358153891116
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153892668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153893996
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358153921528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153927054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153930311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153938654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153940440
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358153958025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358153964518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358153997258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154003411
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358154005152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1358154006708
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1358154010471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154012045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154025739
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358154033447
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358154044113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154046823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154048976
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358154051241
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154057631
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154079941
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358154098286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1358154124224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358154128297
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358154129078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154146173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154151570
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358154154713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154161497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154176128
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358154176151
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1358154177122
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProgressView",1358154177150
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358154178082
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1358154179621
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358154181011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154192420
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154199582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154230969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154232592
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1358154283602
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358154284571
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1358154310785
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1358154321495
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1358154330215
opened,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1358154331809
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1358154331845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154342538
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154345754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358154354245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154355798
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154360543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154366373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154370088
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1358154372988
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1358154377277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358154415760
