what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550307456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550311520
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357550312971
opened,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1357550313391
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1357550313434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550313677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550323186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357550326087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357550327071
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357550329864
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357550331231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550333673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550336314
started,bundle,org.eclipse.tm.tcf,0.4.0.201202112004,"org.eclipse.tm.tcf",1357550337679
started,bundle,org.eclipse.tm.tcf.core,0.4.1.201202112004,"org.eclipse.tm.tcf.core",1357550337681
started,bundle,org.eclipse.tm.tcf.debug.ui,0.4.1.201202112004,"org.eclipse.tm.tcf.debug.ui",1357550337683
started,bundle,org.eclipse.tm.tcf.cdt.ui,0.4.0.201202112004,"org.eclipse.tm.tcf.cdt.ui",1357550337689
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1357550337731
started,bundle,org.eclipse.tm.tcf.debug,0.4.0.201202112004,"org.eclipse.tm.tcf.debug",1357550337742
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1357550337765
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1357550337863
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1357550337883
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1357550337888
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1357550337928
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1357550337934
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1357550338087
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1357550338094
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1357550338123
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1357550338234
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550338360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550341774
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357550341922
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550344315
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550344407
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1357550345166
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357550345929
started,bundle,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms",1357550346892
started,bundle,com.android.ide.eclipse.traceview,20.0.3.v201208082019-427395,"com.android.ide.eclipse.traceview",1357550347400
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550358462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550434081
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357550450421
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550459138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550465556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550473074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550475232
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550477488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550478037
opened,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357550491505
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357550504538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550517747
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550518326
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1357550526270
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357550527125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357550532545
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357550533339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550533522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357550534016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357550534555
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1357550535294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357550535936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550536755
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357550536781
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357550632895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550632959
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550653360
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357550656557
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357550663872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357550667102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550672864
error,log,,,"No command output when running: 'am start -n org.opencv.samples.tutorial4/org.opencv.samples.tutorial4.Sample4Mixed -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device EF39S01111080027216",1357550674147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550681032
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357550683454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550683518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550684988
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550686391
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550691980
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357550696059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550698379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550699618
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550710921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550711028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550716222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357550716294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550718077
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550720612
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550721456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357550721561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357550721710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550726805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550735483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357550735545
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550742998
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1357550746255
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357550748715
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550751058
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550751107
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357550751921
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550753602
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550753877
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550753877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1357550753891
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357550754562
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550759985
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357550760699
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550761127
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550761171
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357550761837
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550762057
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550762098
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1357550762491
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550762788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550763357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1357550763409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357550763570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550767785
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1357550768203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357550775550
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1357550776717
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1357550776860
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550786914
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550790008
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1357550790818
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550792713
closed,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1357550792713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1357550792726
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1357550793770
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357550794734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1357550801407
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357550802773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550803039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357550805024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550805721
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357550806361
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357550806638
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550812578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550834159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550834364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550836870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550837520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550842261
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357550861963
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1357550864579
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1357550883781
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357550884849
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357550885201
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357550885475
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357550885655
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357550885972
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1357550886189
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1357550886856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357550887992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550889086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550895305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550912433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550992966
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1357550994070
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1357550994418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1357550994639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1357550994960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357550996278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551001129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551002610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551016410
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357551017057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551017246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551018267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551046170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551046754
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551047550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551054216
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1357551056543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551061796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551097160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551110090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551135679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551136942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551141863
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1357551145953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551166769
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551254892
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551256572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551257994
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551290981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1357551303668
